vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
4#73#[0.0, 1.0, -0.0]#[-0.211325, 0.612373, 0.761802]#399.0118698281006#850.2059900010162#2962#0.385
4#74#[0.0, 1.0, -0.0]#[-0.211325, 0.612373, 0.761802]#399.0118698281006#850.2058294815697#2962#0.308
4#75#[0.0, 1.0, -0.0]#[-0.211325, 0.612373, 0.761802]#399.0118698281006#850.205980098567#2962#0.385
4#76#[0.0, 1.0, -0.0]#[-0.211325, 0.612372, 0.761802]#399.0118698281006#850.2062554784682#2962#0.385
4#96#[0.0, 1.0, -0.0]#[0.069184, 0.86395, 0.498802]#399.0118698281006#94.1545680700552#247#0.923
4#97#[0.0, 1.0, -0.0]#[0.069184, 0.86395, 0.498802]#399.0118698281006#161.26372286092925#358#0.846
4#98#[0.0, 1.0, -0.0]#[0.069184, 0.86395, 0.498802]#399.0118698281006#94.03796388724976#795#0.846
4#99#[0.0, 1.0, -0.0]#[0.069184, 0.86395, 0.498802]#399.0118698281006#65.34746745881503#505#0.846
5#3#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.83445551794773#1265#0.692
5#4#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8345151751357#1265#0.692
5#6#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.83450640100205#1265#0.692
5#7#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502982]#924.8726099741466#507.83455450150933#1265#0.692
5#8#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8345324859038#1265#0.692
5#9#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8345543279774#1265#0.692
5#10#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8344725512823#1265#0.615
5#11#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8345225138266#1265#0.615
5#12#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.83454004105283#1265#0.692
5#13#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8344642427337#1265#0.692
5#14#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8345945771348#1265#0.615
5#15#[-1.0, 0.0, 0.0]#[-0.788675, 0.353553, -0.502983]#924.8726099741466#507.8344548449378#1265#0.615
5#17#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, 0.408248]#924.8726099741466#1551.3474937850522#3548#0.154
5#20#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, 0.408248]#924.8726099741466#1551.3475256483728#3548#0.154
5#21#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, 0.408248]#924.8726099741466#1551.3475187395343#3548#0.154
5#22#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, 0.408248]#924.8726099741466#1551.3475443391505#3548#0.154
5#23#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, 0.408248]#924.8726099741466#1551.347610039965#3548#0.154
5#92#[-1.0, 0.0, 0.0]#[-0.963611, 0.0, -0.267307]#924.8726099741466#98.7735086989762#472#1.0
5#93#[-1.0, 0.0, 0.0]#[-0.963611, 0.0, -0.267307]#924.8726099741466#70.56061374382945#416#0.923
5#94#[-1.0, 0.0, 0.0]#[-0.963611, 0.0, -0.267307]#924.8726099741466#501.86390146101326#1681#0.538
5#95#[-1.0, 0.0, 0.0]#[-0.963611, 0.0, -0.267307]#924.8726099741466#382.9556908485916#1317#0.769
