vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#70#[0.0, -0.0, -1.0]#[-0.211325, 0.612373, -0.761802]#288.9216952565805#325.7086579927292#359#0.769
0#71#[0.0, -0.0, -1.0]#[-0.211325, 0.612372, -0.761802]#288.9216952565805#325.70866305992575#359#0.769
0#88#[0.0, -0.0, -1.0]#[-0.012662, 0.252678, -0.967468]#288.9216952565805#31.054995518288308#79#0.923
0#89#[0.0, -0.0, -1.0]#[-0.012661, 0.252678, -0.967468]#288.9216952565805#21.14697065798436#94#0.923
0#90#[0.0, -0.0, -1.0]#[-0.012662, 0.252678, -0.967468]#288.9216952565805#65.83238513101264#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.012661, 0.252678, -0.967468]#288.9216952565805#100.4101894523527#79#0.923
1#48#[0.0, -0.0, 1.0]#[-0.394338, 0.65974, 0.63972]#1499.6471288144542#777.5421245862382#2451#0.308
1#49#[0.0, -0.0, 1.0]#[-0.394337, 0.65974, 0.63972]#1499.6471288144542#777.5422124885458#2451#0.231
1#50#[0.0, -0.0, 1.0]#[-0.394338, 0.65974, 0.63972]#1499.6471288144542#777.5422045661239#2451#0.308
1#51#[0.0, -0.0, 1.0]#[-0.394338, 0.65974, 0.63972]#1499.6471288144542#777.5422224744271#2451#0.231
1#52#[0.0, -0.0, 1.0]#[-0.394338, 0.65974, 0.63972]#1499.6471288144542#777.5421806775743#2451#0.308
1#53#[0.0, -0.0, 1.0]#[-0.394338, 0.659739, 0.63972]#1499.6471288144542#777.542459113736#2451#0.231
1#54#[0.0, -0.0, 1.0]#[-0.394338, 0.65974, 0.63972]#1499.6471288144542#777.5421519670919#2451#0.231
1#55#[0.0, -0.0, 1.0]#[-0.394337, 0.659739, 0.63972]#1499.6471288144542#777.5424095292519#2451#0.231
1#72#[0.0, -0.0, 1.0]#[0.211325, -0.612372, 0.761802]#1499.6471288144542#1765.648285089376#4077#0.077
1#73#[0.0, -0.0, 1.0]#[0.211324, -0.612373, 0.761802]#1499.6471288144542#1765.648380887008#4077#0.077
1#74#[0.0, -0.0, 1.0]#[0.211325, -0.612372, 0.761802]#1499.6471288144542#1765.648292741162#4077#0.077
1#75#[0.0, -0.0, 1.0]#[0.211325, -0.612373, 0.761802]#1499.6471288144542#1765.6482587161622#4077#0.077
1#76#[0.0, -0.0, 1.0]#[0.211325, -0.612372, 0.761802]#1499.6471288144542#1765.6481642733675#4077#0.077
1#77#[0.0, -0.0, 1.0]#[0.211325, -0.612373, 0.761802]#1499.6471288144542#1765.6483659413818#4077#0.077
1#78#[0.0, -0.0, 1.0]#[0.211325, -0.612372, 0.761802]#1499.6471288144542#1765.6482625043998#4077#0.077
1#79#[0.0, -0.0, 1.0]#[0.211325, -0.612373, 0.761802]#1499.6471288144542#1765.6482034173314#4077#0.077
1#84#[0.0, -0.0, 1.0]#[0.211325, -0.612372, 0.761802]#1499.6471288144542#1765.6482087717038#4077#0.077
1#85#[0.0, -0.0, 1.0]#[0.211325, -0.612372, 0.761802]#1499.6471288144542#1765.6482789300487#4077#0.077
1#96#[0.0, -0.0, 1.0]#[0.012662, -0.252678, 0.967468]#1499.6471288144542#310.8129504111616#782#0.769
1#97#[0.0, -0.0, 1.0]#[0.012662, -0.252678, 0.967468]#1499.6471288144542#247.73846090991128#401#0.692
1#98#[0.0, -0.0, 1.0]#[0.012662, -0.252678, 0.967468]#1499.6471288144542#125.56270836407333#505#0.769
1#99#[0.0, -0.0, 1.0]#[0.012662, -0.252678, 0.967468]#1499.6471288144542#82.57264295664527#534#0.846
2#15#[0.0, -1.0, 0.0]#[-0.894338, -0.435596, -0.102062]#1260.2222016236892#1025.9953497185406#2533#0.308
2#20#[0.0, -1.0, 0.0]#[0.394338, -0.65974, -0.63972]#1260.2222016236892#552.9522328164643#1985#0.462
2#21#[0.0, -1.0, 0.0]#[0.394338, -0.659739, -0.63972]#1260.2222016236892#552.9521255498598#1985#0.385
2#22#[0.0, -1.0, 0.0]#[0.394337, -0.65974, -0.63972]#1260.2222016236892#552.9520974960948#1985#0.462
2#23#[0.0, -1.0, 0.0]#[0.394338, -0.65974, -0.63972]#1260.2222016236892#552.9523600886566#1985#0.385
2#80#[0.0, -1.0, 0.0]#[0.211325, -0.612372, 0.761802]#1260.2222016236892#1765.6482774731514#4077#0.077
2#81#[0.0, -1.0, 0.0]#[0.211325, -0.612372, 0.761802]#1260.2222016236892#1765.6482874335816#4077#0.077
2#82#[0.0, -1.0, 0.0]#[0.211325, -0.612373, 0.761802]#1260.2222016236892#1765.6483155502237#4077#0.077
2#83#[0.0, -1.0, 0.0]#[0.211325, -0.612372, 0.761802]#1260.2222016236892#1765.6481616782717#4077#0.077
2#86#[0.0, -1.0, 0.0]#[0.211325, -0.612372, 0.761802]#1260.2222016236892#1765.6483147693891#4077#0.077
2#87#[0.0, -1.0, 0.0]#[0.211325, -0.612372, 0.761802]#1260.2222016236892#1765.6482821300629#4077#0.077
2#94#[0.0, -1.0, 0.0]#[-0.623567, -0.684653, -0.377378]#1260.2222016236892#100.77264732774034#103#0.923
2#95#[0.0, -1.0, 0.0]#[-0.623567, -0.684653, -0.377379]#1260.2222016236892#112.20218697551286#274#0.846
3#28#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0586575475492#1903#0.538
3#29#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0585176633472#1903#0.538
3#30#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0585522722026#1903#0.538
3#31#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0586754010056#1903#0.538
3#32#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0588579069912#1903#0.538
3#33#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0585152468477#1903#0.538
3#34#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0585733505443#1903#0.538
3#35#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0587643412738#1903#0.538
3#36#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0586369135764#1903#0.538
3#37#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.058603574152#1903#0.538
3#39#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0585637402486#1903#0.538
3#40#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0586508867658#1903#0.538
3#41#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0585615733511#1903#0.538
3#42#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0586625759024#1903#0.538
3#43#[1.0, 0.0, -0.0]#[0.894338, 0.435596, 0.102062]#878.6190450995301#733.0585974662939#1903#0.538
3#102#[1.0, 0.0, -0.0]#[0.623567, 0.684653, 0.377378]#878.6190450995301#68.81463586023627#386#0.923
3#103#[1.0, 0.0, -0.0]#[0.623567, 0.684653, 0.377379]#878.6190450995301#51.879065763062506#139#1.0
4#38#[0.0, 1.0, -0.0]#[0.894338, 0.435596, 0.102062]#399.0118698281006#733.058559872451#1903#0.538
4#44#[0.0, 1.0, -0.0]#[-0.394338, 0.65974, 0.63972]#399.0118698281006#777.5420907441376#2451#0.308
4#45#[0.0, 1.0, -0.0]#[-0.394338, 0.659739, 0.63972]#399.0118698281006#777.5424590986635#2451#0.308
4#46#[0.0, 1.0, -0.0]#[-0.394338, 0.65974, 0.63972]#399.0118698281006#777.5421010483448#2451#0.308
4#47#[0.0, 1.0, -0.0]#[-0.394337, 0.65974, 0.63972]#399.0118698281006#777.5423087824764#2451#0.308
4#56#[0.0, 1.0, -0.0]#[-0.211325, 0.612372, -0.761802]#399.0118698281006#325.708663541182#359#0.692
4#58#[0.0, 1.0, -0.0]#[-0.211325, 0.612373, -0.761802]#399.0118698281006#325.70864750657995#359#0.769
4#64#[0.0, 1.0, -0.0]#[-0.211325, 0.612372, -0.761802]#399.0118698281006#325.70867668936427#359#0.769
4#65#[0.0, 1.0, -0.0]#[-0.211325, 0.612372, -0.761802]#399.0118698281006#325.70866334110826#359#0.769
4#66#[0.0, 1.0, -0.0]#[-0.211325, 0.612373, -0.761802]#399.0118698281006#325.7086711674124#359#0.769
4#67#[0.0, 1.0, -0.0]#[-0.211325, 0.612372, -0.761802]#399.0118698281006#325.7086344914133#359#0.769
4#100#[0.0, 1.0, -0.0]#[0.623567, 0.684653, 0.377379]#399.0118698281006#126.05341943093899#75#0.923
4#101#[0.0, 1.0, -0.0]#[0.623567, 0.684653, 0.377378]#399.0118698281006#77.87377642545883#0.5#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9953694585968#2533#0.462
5#1#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.995225223622#2533#0.462
5#2#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9953175907124#2533#0.462
5#3#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9953136590925#2533#0.462
5#4#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9953591984852#2533#0.462
5#5#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9954051136633#2533#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9953564665761#2533#0.462
5#7#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9952991867617#2533#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.995306724858#2533#0.462
5#9#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9952846513006#2533#0.462
5#10#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9954053852105#2533#0.385
5#11#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.995388191821#2533#0.385
5#12#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9954023577752#2533#0.462
5#13#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.995305120911#2533#0.308
5#14#[-1.0, 0.0, 0.0]#[-0.894338, -0.435596, -0.102062]#924.8726099741466#1025.9953237717957#2533#0.385
5#92#[-1.0, 0.0, 0.0]#[-0.623567, -0.684653, -0.377378]#924.8726099741466#64.32216209639859#282#0.923
5#93#[-1.0, 0.0, 0.0]#[-0.623567, -0.684653, -0.377378]#924.8726099741466#140.9443102545528#768#0.769
