vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#57#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005812884352#2344#0.385
2#59#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2004995031134#2344#0.538
2#60#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2003894539678#2344#0.385
2#61#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005447600739#2344#0.308
2#62#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005256418862#2344#0.462
2#63#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005152608559#2344#0.385
2#64#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2004689268877#2344#0.615
2#65#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005123204652#2344#0.615
2#66#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005171000102#2344#0.615
2#67#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005203582744#2344#0.615
2#68#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005117267105#2344#0.538
2#69#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2006477428729#2344#0.385
2#70#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2005278903263#2344#0.538
2#71#[0.0, -1.0, 0.0]#[-0.288675, -0.816497, -0.5]#1260.2222016236892#709.2004931431079#2344#0.385
2#88#[0.0, -1.0, 0.0]#[-0.402961, -0.912871, -0.065493]#1260.2222016236892#83.76851954475958#297#0.923
2#89#[0.0, -1.0, 0.0]#[-0.402961, -0.912871, -0.065493]#1260.2222016236892#117.46812071666807#519#0.846
2#90#[0.0, -1.0, 0.0]#[-0.402961, -0.912871, -0.065493]#1260.2222016236892#496.82336339507424#1494#0.692
2#91#[0.0, -1.0, 0.0]#[-0.402961, -0.912871, -0.065493]#1260.2222016236892#820.0871896805985#2217#0.538
3#29#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.295652642572#2806#0.308
3#30#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2954601731315#2806#0.308
3#31#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.295420146821#2806#0.308
3#32#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2956533132415#2806#0.308
3#33#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2955056610947#2806#0.308
3#34#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2954865880606#2806#0.308
3#35#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2954868421439#2806#0.308
3#36#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2954478788663#2806#0.308
3#37#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2954661892038#2806#0.308
3#38#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2954896519175#2806#0.308
3#39#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2955144950909#2806#0.308
3#40#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2955184682014#2806#0.308
3#41#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.295617448568#2806#0.308
3#42#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2955285028386#2806#0.308
3#43#[1.0, 0.0, -0.0]#[0.901048, -0.408248, 0.146447]#878.6190450995301#1156.2955623838334#2806#0.385
3#100#[1.0, 0.0, -0.0]#[0.950683, -0.182574, -0.250735]#878.6190450995301#116.46697004102008#131#0.923
3#101#[1.0, 0.0, -0.0]#[0.950683, -0.182574, -0.250735]#878.6190450995301#94.67210877231399#334#0.923
3#102#[1.0, 0.0, -0.0]#[0.950683, -0.182574, -0.250735]#878.6190450995301#132.2460401912501#553#0.846
3#103#[1.0, 0.0, -0.0]#[0.950683, -0.182574, -0.250735]#878.6190450995301#222.18038986640119#1078#0.692
4#5#[0.0, 1.0, -0.0]#[-0.901048, 0.408248, -0.146447]#399.0118698281006#669.0778101569275#1630#0.538
4#55#[0.0, 1.0, -0.0]#[0.323697, 0.408248, -0.853553]#399.0118698281006#319.44706930938156#487#0.769
4#72#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.035587953883#2092#0.385
4#73#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0355913597313#2092#0.385
4#74#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.035512819355#2092#0.385
4#75#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0357228527926#2092#0.385
4#76#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0357347724133#2092#0.385
4#77#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0356250287564#2092#0.308
4#78#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0355513117356#2092#0.385
4#79#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0358186828894#2092#0.308
4#80#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0357227897721#2092#0.385
4#81#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0355881702442#2092#0.385
4#82#[0.0, 1.0, -0.0]#[0.288675, 0.816497, 0.5]#399.0118698281006#598.0355177584254#2092#0.385
4#83#[0.0, 1.0, -0.0]#[0.288675, 0.816496, 0.5]#399.0118698281006#598.0359503754462#2092#0.385
4#84#[0.0, 1.0, -0.0]#[0.288675, 0.816496, 0.5]#399.0118698281006#598.0359611220315#2092#0.385
4#85#[0.0, 1.0, -0.0]#[0.288675, 0.816496, 0.5]#399.0118698281006#598.0357082358069#2092#0.308
4#96#[0.0, 1.0, -0.0]#[0.402961, 0.912871, 0.065493]#399.0118698281006#63.2490124557739#0.5#1.0
4#97#[0.0, 1.0, -0.0]#[0.402961, 0.912871, 0.065493]#399.0118698281006#102.53340058742684#41#1.0
4#98#[0.0, 1.0, -0.0]#[0.402961, 0.912871, 0.065493]#399.0118698281006#32.9682501369553#41#1.0
4#99#[0.0, 1.0, -0.0]#[0.402961, 0.912871, 0.065493]#399.0118698281006#43.12937049737465#175#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.077850860323#1630#0.538
5#1#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778695048905#1630#0.538
5#2#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.077830314488#1630#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778518923229#1630#0.538
5#4#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778538901338#1630#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778889016506#1630#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778822480178#1630#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146446]#924.8726099741466#669.0779467451403#1630#0.538
5#9#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146446]#924.8726099741466#669.0779403792757#1630#0.538
5#10#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.077846167468#1630#0.538
5#11#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778497212556#1630#0.538
5#12#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0779176290993#1630#0.538
5#13#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778634153991#1630#0.538
5#14#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146447]#924.8726099741466#669.0778995546631#1630#0.538
5#15#[-1.0, 0.0, 0.0]#[-0.901048, 0.408248, -0.146446]#924.8726099741466#669.0779508714917#1630#0.538
5#92#[-1.0, 0.0, 0.0]#[-0.950683, 0.182574, 0.250735]#924.8726099741466#74.71479834893874#239#0.846
5#93#[-1.0, 0.0, 0.0]#[-0.950683, 0.182574, 0.250735]#924.8726099741466#34.40797354576459#0.5#1.0
5#94#[-1.0, 0.0, 0.0]#[-0.950683, 0.182574, 0.250735]#924.8726099741466#622.6890496929726#1869#0.538
5#95#[-1.0, 0.0, 0.0]#[-0.950683, 0.182574, 0.250735]#924.8726099741466#204.19735114488282#549#0.692
