vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#68#[0.0, -1.0, 0.0]#[-0.502983, -0.788675, -0.353553]#1260.2222016236892#868.9746376183706#2870#0.308
2#69#[0.0, -1.0, 0.0]#[-0.502983, -0.788675, -0.353553]#1260.2222016236892#868.974645999416#2870#0.231
2#70#[0.0, -1.0, 0.0]#[-0.502983, -0.788675, -0.353553]#1260.2222016236892#868.9745986027804#2870#0.308
2#71#[0.0, -1.0, 0.0]#[-0.502983, -0.788675, -0.353553]#1260.2222016236892#868.9745011461811#2870#0.231
2#88#[0.0, -1.0, 0.0]#[-0.267307, -0.963611, 0.0]#1260.2222016236892#68.09037678285121#343#0.923
2#89#[0.0, -1.0, 0.0]#[-0.267307, -0.963611, -0.0]#1260.2222016236892#95.62524466093998#508#0.923
2#90#[0.0, -1.0, 0.0]#[-0.267307, -0.963611, -0.0]#1260.2222016236892#304.002510402553#935#0.769
2#91#[0.0, -1.0, 0.0]#[-0.267307, -0.963611, -0.0]#1260.2222016236892#715.4730536149252#2056#0.462
3#28#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612373]#878.6190450995301#541.4290042612947#1662#0.538
3#29#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4291256094216#1662#0.538
3#30#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4290606968741#1662#0.538
3#31#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612373]#878.6190450995301#541.4290206245181#1662#0.615
3#32#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4291523620446#1662#0.538
3#33#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.429052430387#1662#0.538
3#34#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4290974132186#1662#0.615
3#35#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4291328894216#1662#0.615
3#40#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4290681434493#1662#0.615
3#41#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4291361057187#1662#0.615
3#43#[1.0, 0.0, -0.0]#[0.761802, -0.211325, -0.612372]#878.6190450995301#541.4291285633059#1662#0.615
3#85#[1.0, 0.0, -0.0]#[0.502983, 0.788675, 0.353553]#878.6190450995301#594.5508101465333#1566#0.538
3#86#[1.0, 0.0, -0.0]#[0.502983, 0.788675, 0.353553]#878.6190450995301#594.5508375117155#1566#0.385
3#87#[1.0, 0.0, -0.0]#[0.502983, 0.788675, 0.353553]#878.6190450995301#594.5507047168812#1566#0.462
4#51#[0.0, 1.0, -0.0]#[-0.408248, 0.57735, -0.707107]#399.0118698281006#352.19068874743436#575#0.769
4#52#[0.0, 1.0, -0.0]#[-0.408248, 0.57735, -0.707107]#399.0118698281006#352.1906859157754#575#0.846
4#53#[0.0, 1.0, -0.0]#[-0.408248, 0.57735, -0.707107]#399.0118698281006#352.1906619444683#575#0.769
4#54#[0.0, 1.0, -0.0]#[-0.408248, 0.57735, -0.707107]#399.0118698281006#352.19067249704807#575#0.769
4#55#[0.0, 1.0, -0.0]#[-0.408248, 0.57735, -0.707107]#399.0118698281006#352.19066672360174#575#0.692
4#72#[0.0, 1.0, -0.0]#[0.502982, 0.788675, 0.353553]#399.0118698281006#594.550616935845#1566#0.308
4#73#[0.0, 1.0, -0.0]#[0.502982, 0.788675, 0.353553]#399.0118698281006#594.5505527944321#1566#0.462
4#74#[0.0, 1.0, -0.0]#[0.502982, 0.788675, 0.353553]#399.0118698281006#594.5506502452972#1566#0.308
4#75#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.550801575954#1566#0.462
4#76#[0.0, 1.0, -0.0]#[0.502982, 0.788675, 0.353553]#399.0118698281006#594.550734141095#1566#0.462
4#77#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.5507666927639#1566#0.538
4#78#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.5507952950819#1566#0.462
4#79#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.550842861115#1566#0.462
4#80#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.5507425835824#1566#0.308
4#81#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.5506976931708#1566#0.462
4#83#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.5509203651603#1566#0.385
4#84#[0.0, 1.0, -0.0]#[0.502983, 0.788675, 0.353553]#399.0118698281006#594.550833303588#1566#0.462
4#96#[0.0, 1.0, -0.0]#[0.267307, 0.963611, -0.0]#399.0118698281006#98.3159571019466#352#0.846
4#97#[0.0, 1.0, -0.0]#[0.267307, 0.963611, 0.0]#399.0118698281006#113.02233875419965#265#1.0
4#98#[0.0, 1.0, -0.0]#[0.267307, 0.963611, -0.0]#399.0118698281006#71.19817928784519#386#0.846
4#99#[0.0, 1.0, -0.0]#[0.267307, 0.963611, 0.0]#399.0118698281006#77.95788247179546#617#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612373]#924.8726099741466#1136.0848763096444#2774#0.385
5#1#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.084889024967#2774#0.385
5#2#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.0846371543093#2774#0.308
5#3#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.0848397321363#2774#0.308
5#4#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.0847422849604#2774#0.308
5#5#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612373]#924.8726099741466#1136.0847014279905#2774#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.08503788536#2774#0.308
5#7#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.084737841898#2774#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612373]#924.8726099741466#1136.0850535625593#2774#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.0847922146925#2774#0.308
5#10#[-1.0, 0.0, 0.0]#[-0.761802, 0.211325, 0.612372]#924.8726099741466#1136.0848446032842#2774#0.308
5#56#[-1.0, 0.0, 0.0]#[-0.502983, -0.788675, -0.353553]#924.8726099741466#868.9745513177398#2870#0.308
5#57#[-1.0, 0.0, 0.0]#[-0.502983, -0.788675, -0.353553]#924.8726099741466#868.974596355404#2870#0.308
5#58#[-1.0, 0.0, 0.0]#[-0.502983, -0.788675, -0.353553]#924.8726099741466#868.9745534439737#2870#0.308
