vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#24#[0.0, -1.0, 0.0]#[0.288675, -0.957107, 0.024764]#1260.2222016236892#1269.111231620364#3580#0.308
2#25#[0.0, -1.0, 0.0]#[0.288675, -0.957107, 0.024764]#1260.2222016236892#1269.111209297584#3580#0.308
2#26#[0.0, -1.0, 0.0]#[0.288675, -0.957107, 0.024764]#1260.2222016236892#1269.1111542430308#3580#0.231
2#27#[0.0, -1.0, 0.0]#[0.288675, -0.957107, 0.024765]#1260.2222016236892#1269.1115428076366#3580#0.231
2#94#[0.0, -1.0, 0.0]#[-0.676822, -0.678766, -0.284936]#1260.2222016236892#309.5513052270312#709#0.769
2#95#[0.0, -1.0, 0.0]#[-0.676822, -0.678766, -0.284936]#1260.2222016236892#360.45901682838104#1078#0.769
3#28#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.33095]#878.6190450995301#916.4861113394294#2292#0.385
3#29#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4862766180511#2292#0.385
3#30#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4860997063254#2292#0.462
3#31#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.486166564937#2292#0.462
3#32#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.486263006875#2292#0.385
3#33#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.486083427523#2292#0.385
3#34#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4862692632178#2292#0.462
3#35#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4863883636681#2292#0.385
3#36#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4861151426542#2292#0.462
3#37#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4861186820071#2292#0.462
3#38#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4862091819314#2292#0.462
3#39#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4861577108755#2292#0.462
3#40#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4861485671239#2292#0.462
3#41#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4861460206646#2292#0.385
3#42#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4861324860191#2292#0.462
3#43#[1.0, 0.0, -0.0]#[0.901048, 0.28033, 0.330951]#878.6190450995301#916.4862276511834#2292#0.385
3#102#[1.0, 0.0, -0.0]#[0.676822, 0.678766, 0.284936]#878.6190450995301#145.89678378586666#825#0.923
3#103#[1.0, 0.0, -0.0]#[0.676822, 0.678766, 0.284936]#878.6190450995301#124.9381703735014#756#0.846
4#44#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.21032505557514#856#0.615
4#45#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024765]#399.0118698281006#428.21032685303504#856#0.615
4#46#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.2103603607472#856#0.692
4#47#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024765]#399.0118698281006#428.21031670017027#856#0.692
4#48#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.21039476757466#856#0.615
4#49#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.2103211386481#856#0.538
4#50#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.2103707071151#856#0.692
4#51#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024765]#399.0118698281006#428.2103216035423#856#0.615
4#52#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.2103195021185#856#0.692
4#53#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.21038096000166#856#0.615
4#54#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024765]#399.0118698281006#428.21030960571665#856#0.692
4#55#[0.0, 1.0, -0.0]#[-0.288675, 0.957107, -0.024764]#399.0118698281006#428.2103839245569#856#0.615
4#100#[0.0, 1.0, -0.0]#[0.676822, 0.678766, 0.284936]#399.0118698281006#154.3654825142107#164#1.0
4#101#[0.0, 1.0, -0.0]#[0.676822, 0.678766, 0.284936]#399.0118698281006#98.64724060993007#246#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956443190535#2144#0.462
5#1#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956660285543#2144#0.462
5#2#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956164276559#2144#0.462
5#3#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.895687719254#2144#0.462
5#4#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.895706223334#2144#0.462
5#5#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956897226241#2144#0.462
5#6#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.895667466683#2144#0.462
5#7#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8958391310862#2144#0.462
5#8#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956300693325#2144#0.462
5#9#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8957534150577#2144#0.462
5#10#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8957162669775#2144#0.462
5#11#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956813401999#2144#0.462
5#12#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956199045778#2144#0.462
5#13#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956378673106#2144#0.462
5#14#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.8956826385465#2144#0.462
5#15#[-1.0, 0.0, 0.0]#[-0.901048, -0.28033, -0.330951]#924.8726099741466#798.89567320958#2144#0.462
5#92#[-1.0, 0.0, 0.0]#[-0.676822, -0.678766, -0.284936]#924.8726099741466#83.7210148395069#332#0.846
5#93#[-1.0, 0.0, 0.0]#[-0.676822, -0.678766, -0.284936]#924.8726099741466#88.62693716697297#594#0.846
