vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#71#[0.0, -1.0, 0.0]#[-0.557678, -0.75, -0.355662]#1260.2222016236892#864.2280577180612#2749#0.231
2#88#[0.0, -1.0, 0.0]#[-0.331247, -0.943527, -0.005774]#1260.2222016236892#50.82703752006876#360#0.923
2#89#[0.0, -1.0, 0.0]#[-0.331247, -0.943527, -0.005774]#1260.2222016236892#106.60903101436372#481#1.0
2#90#[0.0, -1.0, 0.0]#[-0.331247, -0.943527, -0.005774]#1260.2222016236892#290.08806792151734#865#0.769
2#91#[0.0, -1.0, 0.0]#[-0.331247, -0.943527, -0.005774]#1260.2222016236892#712.5389933375814#2061#0.462
3#28#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621065]#878.6190450995301#541.9579528761764#1680#0.538
3#29#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9580391977886#1680#0.538
3#31#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9579638092972#1680#0.538
3#32#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9580911059297#1680#0.538
3#33#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9580466956746#1680#0.538
3#34#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9580336873648#1680#0.538
3#35#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9580873655816#1680#0.538
3#40#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621065]#878.6190450995301#541.9578866789814#1680#0.615
3#41#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9579727714205#1680#0.615
3#43#[1.0, 0.0, -0.0]#[0.74069, -0.256236, -0.621064]#878.6190450995301#541.9580427026597#1680#0.615
3#85#[1.0, 0.0, -0.0]#[0.557678, 0.75, 0.355662]#878.6190450995301#623.1351635571738#1687#0.538
3#86#[1.0, 0.0, -0.0]#[0.557678, 0.75, 0.355663]#878.6190450995301#623.1353680719834#1687#0.462
3#87#[1.0, 0.0, -0.0]#[0.557678, 0.75, 0.355663]#878.6190450995301#623.135283888923#1687#0.462
4#51#[0.0, 1.0, -0.0]#[-0.374665, 0.609789, -0.698415]#399.0118698281006#349.8578568444205#535#0.769
4#52#[0.0, 1.0, -0.0]#[-0.374665, 0.609789, -0.698415]#399.0118698281006#349.85784904433757#535#0.846
4#53#[0.0, 1.0, -0.0]#[-0.374665, 0.609789, -0.698415]#399.0118698281006#349.8578399166903#535#0.769
4#54#[0.0, 1.0, -0.0]#[-0.374665, 0.609789, -0.698415]#399.0118698281006#349.8578677864704#535#0.769
4#55#[0.0, 1.0, -0.0]#[-0.374665, 0.609789, -0.698415]#399.0118698281006#349.85786985132#535#0.692
4#72#[0.0, 1.0, -0.0]#[0.557677, 0.75, 0.355662]#399.0118698281006#623.1350612230685#1687#0.308
4#73#[0.0, 1.0, -0.0]#[0.557677, 0.75, 0.355662]#399.0118698281006#623.1351385809853#1687#0.462
4#74#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355663]#399.0118698281006#623.1352672907389#1687#0.308
4#75#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1352672513959#1687#0.538
4#76#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1352378955504#1687#0.462
4#77#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1351925777448#1687#0.538
4#78#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1352209895655#1687#0.538
4#79#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1353746201055#1687#0.538
4#80#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1351917550538#1687#0.308
4#81#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.135210513041#1687#0.538
4#83#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1352626690732#1687#0.462
4#84#[0.0, 1.0, -0.0]#[0.557678, 0.75, 0.355662]#399.0118698281006#623.1352223673179#1687#0.538
4#96#[0.0, 1.0, -0.0]#[0.331247, 0.943527, 0.005774]#399.0118698281006#106.56582627874525#352#0.846
4#97#[0.0, 1.0, -0.0]#[0.331247, 0.943527, 0.005774]#399.0118698281006#126.19727007228974#216#1.0
4#98#[0.0, 1.0, -0.0]#[0.331247, 0.943527, 0.005774]#399.0118698281006#76.02592953516272#455#0.846
4#99#[0.0, 1.0, -0.0]#[0.331247, 0.943527, 0.005774]#399.0118698281006#89.04906104135084#705#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.4830000408947#2756#0.308
5#1#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.4829780440364#2756#0.308
5#2#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.4830012689647#2756#0.308
5#3#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.4829421563675#2756#0.308
5#4#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.4828403211986#2756#0.308
5#5#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.4829314683682#2756#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621065]#924.8726099741466#1107.4830793451222#2756#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621065]#924.8726099741466#1107.4832923667398#2756#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.483112263155#2756#0.308
5#10#[-1.0, 0.0, 0.0]#[-0.74069, 0.256236, 0.621064]#924.8726099741466#1107.4829019803856#2756#0.308
5#56#[-1.0, 0.0, 0.0]#[-0.557678, -0.75, -0.355662]#924.8726099741466#864.2279183811438#2749#0.385
5#57#[-1.0, 0.0, 0.0]#[-0.557678, -0.75, -0.355662]#924.8726099741466#864.2279630066653#2749#0.385
5#58#[-1.0, 0.0, 0.0]#[-0.557678, -0.75, -0.355662]#924.8726099741466#864.2280566556375#2749#0.385
