vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
1#7#[0.0, -0.0, 1.0]#[-0.761802, -0.211325, 0.612373]#1499.6471288144542#1423.988578097703#3158#0.231
1#12#[0.0, -0.0, 1.0]#[-0.761802, -0.211325, 0.612372]#1499.6471288144542#1423.9883472108102#3158#0.231
1#13#[0.0, -0.0, 1.0]#[-0.761802, -0.211325, 0.612372]#1499.6471288144542#1423.9883516547034#3158#0.231
1#14#[0.0, -0.0, 1.0]#[-0.761802, -0.211325, 0.612373]#1499.6471288144542#1423.9885524626889#3158#0.231
1#15#[0.0, -0.0, 1.0]#[-0.761802, -0.211325, 0.612373]#1499.6471288144542#1423.9885416901811#3158#0.231
1#21#[0.0, -0.0, 1.0]#[0.502983, -0.788675, 0.353553]#1499.6471288144542#1508.1622769113844#3642#0.154
1#72#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9310690813958#2728#0.231
1#74#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9312757360906#2728#0.231
1#75#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9312056903368#2728#0.231
1#80#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9310503391985#2728#0.231
1#81#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9313231901115#2728#0.231
1#82#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9312253996428#2728#0.154
1#83#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9310721823947#2728#0.154
1#84#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9313286556812#2728#0.231
1#86#[0.0, -0.0, 1.0]#[0.408248, 0.57735, 0.707107]#1499.6471288144542#841.9313806129112#2728#0.231
1#92#[0.0, -0.0, 1.0]#[-0.456435, -0.541721, 0.705836]#1499.6471288144542#150.24672599614826#880#0.846
1#94#[0.0, -0.0, 1.0]#[-0.456436, -0.541721, 0.705836]#1499.6471288144542#808.0401703212825#1986#0.538
1#95#[0.0, -0.0, 1.0]#[-0.456435, -0.541721, 0.705836]#1499.6471288144542#492.4871511891773#1650#0.692
2#16#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.1623014384927#3642#0.154
2#17#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.1623148412207#3642#0.154
2#18#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.162361869154#3642#0.154
2#19#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.1623308973324#3642#0.154
2#20#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.1623097394076#3642#0.154
2#22#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.1623608703458#3642#0.154
2#23#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.1623755845746#3642#0.154
2#24#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.162309443207#3642#0.154
2#25#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.162288626173#3642#0.154
2#26#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.162288518582#3642#0.154
2#27#[0.0, -1.0, 0.0]#[0.502983, -0.788675, 0.353553]#1260.2222016236892#1508.1623018093544#3642#0.154
2#60#[0.0, -1.0, 0.0]#[-0.408248, -0.57735, -0.707107]#1260.2222016236892#501.9219428354501#1708#0.385
2#61#[0.0, -1.0, 0.0]#[-0.408248, -0.57735, -0.707107]#1260.2222016236892#501.9219845045979#1708#0.385
2#62#[0.0, -1.0, 0.0]#[-0.408248, -0.57735, -0.707107]#1260.2222016236892#501.92202954240554#1708#0.462
2#63#[0.0, -1.0, 0.0]#[-0.408248, -0.57735, -0.707107]#1260.2222016236892#501.9220450471435#1708#0.462
2#69#[0.0, -1.0, 0.0]#[-0.408248, -0.57735, -0.707107]#1260.2222016236892#501.9219130923659#1708#0.462
2#88#[0.0, -1.0, 0.0]#[-0.140208, -0.869104, -0.474342]#1260.2222016236892#42.31935057603975#255#0.923
2#89#[0.0, -1.0, 0.0]#[-0.140208, -0.869104, -0.474342]#1260.2222016236892#79.4132753781073#444#0.923
2#90#[0.0, -1.0, 0.0]#[-0.140208, -0.869104, -0.474342]#1260.2222016236892#123.70496330405582#466#0.923
2#91#[0.0, -1.0, 0.0]#[-0.140208, -0.869104, -0.474342]#1260.2222016236892#351.5755805628981#1241#0.769
3#28#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.3423341193155#1278#0.615
3#29#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.34238570571034#1278#0.615
3#31#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.34236389269546#1278#0.615
3#32#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.34241019903374#1278#0.615
3#33#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.3423445704133#1278#0.615
3#34#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.3423961768705#1278#0.615
3#35#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.34240559649874#1278#0.615
3#40#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.3423200449378#1278#0.615
3#41#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.3423432978332#1278#0.615
3#42#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.34233657724474#1278#0.615
3#43#[1.0, 0.0, -0.0]#[0.761802, 0.211325, -0.612372]#878.6190450995301#465.34237334912814#1278#0.615
3#85#[1.0, 0.0, -0.0]#[0.408249, 0.57735, 0.707107]#878.6190450995301#841.9312929399737#2728#0.231
3#87#[1.0, 0.0, -0.0]#[0.408248, 0.57735, 0.707107]#878.6190450995301#841.9311222919395#2728#0.231
3#103#[1.0, 0.0, -0.0]#[0.456435, 0.541721, -0.705836]#878.6190450995301#36.50708189936287#226#0.923
4#45#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.15580285321977#794#0.692
4#46#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.1557701487555#794#0.692
4#47#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.15576891260184#794#0.769
4#48#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353554]#399.0118698281006#424.1557345205099#794#0.692
4#49#[0.0, 1.0, -0.0]#[-0.502982, 0.788675, -0.353554]#399.0118698281006#424.1556931343977#794#0.692
4#50#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.1557878588785#794#0.769
4#51#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.1558420524825#794#0.692
4#52#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.1557746734606#794#0.769
4#53#[0.0, 1.0, -0.0]#[-0.502982, 0.788675, -0.353553]#399.0118698281006#424.1557606255319#794#0.692
4#54#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.15579241263924#794#0.692
4#55#[0.0, 1.0, -0.0]#[-0.502983, 0.788675, -0.353553]#399.0118698281006#424.15578355918944#794#0.615
4#73#[0.0, 1.0, -0.0]#[0.408248, 0.57735, 0.707107]#399.0118698281006#841.9309981781294#2728#0.231
4#76#[0.0, 1.0, -0.0]#[0.408248, 0.57735, 0.707107]#399.0118698281006#841.9313311385076#2728#0.231
4#77#[0.0, 1.0, -0.0]#[0.408248, 0.57735, 0.707107]#399.0118698281006#841.9311831516354#2728#0.231
4#78#[0.0, 1.0, -0.0]#[0.408248, 0.57735, 0.707107]#399.0118698281006#841.931075002106#2728#0.231
4#79#[0.0, 1.0, -0.0]#[0.408248, 0.57735, 0.707107]#399.0118698281006#841.9311702680085#2728#0.231
4#96#[0.0, 1.0, -0.0]#[0.140208, 0.869104, 0.474342]#399.0118698281006#136.75724038396925#491#0.846
4#97#[0.0, 1.0, -0.0]#[0.140208, 0.869104, 0.474342]#399.0118698281006#144.94263821487093#319#0.923
4#98#[0.0, 1.0, -0.0]#[0.140208, 0.869104, 0.474342]#399.0118698281006#126.39067886346055#938#0.692
4#99#[0.0, 1.0, -0.0]#[0.140208, 0.869104, 0.474342]#399.0118698281006#103.967333432588#702#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.988399484664#3158#0.231
5#1#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.9884736316994#3158#0.231
5#2#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.988445148547#3158#0.231
5#3#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612373]#924.8726099741466#1423.9884853735778#3158#0.231
5#4#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.9885037270844#3158#0.231
5#5#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.9884127666985#3158#0.231
5#6#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.988541730142#3158#0.231
5#8#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.9884283062468#3158#0.231
5#9#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.988391506334#3158#0.231
5#10#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612372]#924.8726099741466#1423.98842027333#3158#0.231
5#11#[-1.0, 0.0, 0.0]#[-0.761802, -0.211325, 0.612373]#924.8726099741466#1423.9885571665964#3158#0.231
5#56#[-1.0, 0.0, 0.0]#[-0.408248, -0.57735, -0.707107]#924.8726099741466#501.9219807637944#1708#0.462
5#57#[-1.0, 0.0, 0.0]#[-0.408248, -0.57735, -0.707107]#924.8726099741466#501.92197066738777#1708#0.462
5#93#[-1.0, 0.0, 0.0]#[-0.456435, -0.541721, 0.705836]#924.8726099741466#123.86335297168132#746#0.769
