vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
4#101#[0.0, 1.0, -0.0]#[0.24318, 0.864038, 0.440797]#399.0118698281006#98.49086047159751#340#1.0
4#102#[0.0, 1.0, -0.0]#[0.24318, 0.864038, 0.440797]#399.0118698281006#100.41682369734114#576#0.846
4#103#[0.0, 1.0, -0.0]#[0.24318, 0.864038, 0.440797]#399.0118698281006#155.20179875534737#887#0.846
5#4#[-1.0, 0.0, 0.0]#[-0.543767, -0.566023, -0.619626]#924.8726099741466#589.629642631002#1975#0.462
5#5#[-1.0, 0.0, 0.0]#[-0.543767, -0.566023, -0.619626]#924.8726099741466#589.629778320498#1975#0.385
5#6#[-1.0, 0.0, 0.0]#[-0.543767, -0.566023, -0.619626]#924.8726099741466#589.6297445316653#1975#0.462
5#7#[-1.0, 0.0, 0.0]#[-0.543767, -0.566023, -0.619626]#924.8726099741466#589.6297673967669#1975#0.385
5#53#[-1.0, 0.0, 0.0]#[-0.543767, 0.800003, -0.2536]#924.8726099741466#453.1958215316387#942#0.692
5#54#[-1.0, 0.0, 0.0]#[-0.543767, 0.800003, -0.2536]#924.8726099741466#453.19580645155804#942#0.692
5#55#[-1.0, 0.0, 0.0]#[-0.543767, 0.800003, -0.2536]#924.8726099741466#453.195818408398#942#0.692
5#72#[-1.0, 0.0, 0.0]#[-0.639246, -0.199032, 0.742799]#924.8726099741466#1497.981148901558#3349#0.231
5#73#[-1.0, 0.0, 0.0]#[-0.639246, -0.199032, 0.742799]#924.8726099741466#1497.9811699890731#3349#0.231
5#74#[-1.0, 0.0, 0.0]#[-0.639246, -0.199032, 0.742799]#924.8726099741466#1497.9810589494866#3349#0.231
5#75#[-1.0, 0.0, 0.0]#[-0.639246, -0.199033, 0.742799]#924.8726099741466#1497.9812409415713#3349#0.231
5#76#[-1.0, 0.0, 0.0]#[-0.639246, -0.199033, 0.742799]#924.8726099741466#1497.9812414327448#3349#0.231
5#80#[-1.0, 0.0, 0.0]#[-0.639246, -0.199033, 0.742799]#924.8726099741466#1497.981366687855#3349#0.231
5#96#[-1.0, 0.0, 0.0]#[-0.814939, 0.179752, 0.550966]#924.8726099741466#130.34759824513728#473#0.923
5#97#[-1.0, 0.0, 0.0]#[-0.814939, 0.179752, 0.550966]#924.8726099741466#200.1322890933079#541#0.846
5#99#[-1.0, 0.0, 0.0]#[-0.814939, 0.179752, 0.550966]#924.8726099741466#140.84717336844952#643#0.923
