vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
4#64#[0.0, 1.0, -0.0]#[-0.105662, 0.883884, -0.455615]#399.0118698281006#354.4730549631635#525#0.769
4#65#[0.0, 1.0, -0.0]#[-0.105662, 0.883883, -0.455616]#399.0118698281006#354.47304020590957#525#0.769
4#66#[0.0, 1.0, -0.0]#[-0.105663, 0.883883, -0.455615]#399.0118698281006#354.47304897874807#525#0.692
4#67#[0.0, 1.0, -0.0]#[-0.105662, 0.883883, -0.455616]#399.0118698281006#354.4729950861094#525#0.692
4#68#[0.0, 1.0, -0.0]#[-0.105662, 0.883883, -0.455615]#399.0118698281006#354.47303943028203#525#0.769
4#69#[0.0, 1.0, -0.0]#[-0.105662, 0.883883, -0.455615]#399.0118698281006#354.47302542955936#525#0.769
4#70#[0.0, 1.0, -0.0]#[-0.105662, 0.883884, -0.455615]#399.0118698281006#354.47304381440154#525#0.692
4#71#[0.0, 1.0, -0.0]#[-0.105662, 0.883884, -0.455615]#399.0118698281006#354.47305339346224#525#0.692
4#89#[0.0, 1.0, -0.0]#[0.176353, 0.653639, -0.735973]#399.0118698281006#28.46793729244536#86#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7476500526919#1974#0.462
5#1#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7476293574742#1974#0.462
5#2#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7476775086152#1974#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7475327474458#1974#0.538
5#4#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7476861276386#1974#0.462
5#5#[-1.0, 0.0, 0.0]#[-0.788675, -0.353554, -0.502983]#924.8726099741466#677.7477389696116#1974#0.385
5#6#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7476272801512#1974#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.788675, -0.353554, -0.502983]#924.8726099741466#677.7476113020768#1974#0.385
5#8#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7476147400973#1974#0.538
5#9#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7477196158627#1974#0.538
5#12#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7476430387766#1974#0.538
5#13#[-1.0, 0.0, 0.0]#[-0.788675, -0.353553, -0.502983]#924.8726099741466#677.7477348194333#1974#0.385
5#54#[-1.0, 0.0, 0.0]#[-0.605662, 0.306186, 0.734454]#924.8726099741466#1113.1900683585504#2955#0.308
5#55#[-1.0, 0.0, 0.0]#[-0.605662, 0.306186, 0.734454]#924.8726099741466#1113.1896635937019#2955#0.231
