vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#25#[0.0, -1.0, 0.0]#[-0.064878, -0.707107, 0.704124]#1260.2222016236892#1789.614073119289#4013#0.154
2#26#[0.0, -1.0, 0.0]#[-0.064878, -0.707107, 0.704124]#1260.2222016236892#1789.614078218359#4013#0.154
2#27#[0.0, -1.0, 0.0]#[-0.064878, -0.707107, 0.704124]#1260.2222016236892#1789.6141305397653#4013#0.154
2#60#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.68028038640927#1693#0.615
2#61#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.68027780104205#1693#0.615
2#62#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.6804008526978#1693#0.615
2#63#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.68026559481996#1693#0.615
2#68#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.6802813818471#1693#0.615
2#69#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.68037269893995#1693#0.615
2#70#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.680304703601#1693#0.615
2#71#[0.0, -1.0, 0.0]#[0.064878, -0.707107, -0.704124]#1260.2222016236892#503.6803603480516#1693#0.615
2#88#[0.0, -1.0, 0.0]#[0.029014, -0.948683, -0.314894]#1260.2222016236892#57.2476513319096#290#1.0
2#89#[0.0, -1.0, 0.0]#[0.029014, -0.948683, -0.314894]#1260.2222016236892#102.7330037546765#543#0.923
2#90#[0.0, -1.0, 0.0]#[0.029015, -0.948683, -0.314894]#1260.2222016236892#401.0975176462532#1382#0.615
2#91#[0.0, -1.0, 0.0]#[0.029014, -0.948683, -0.314894]#1260.2222016236892#608.0614827769944#1878#0.615
3#28#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.081229408152#2351#0.385
3#29#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0814254733805#2351#0.385
3#30#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0812075822394#2351#0.462
3#31#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0812294081555#2351#0.462
3#32#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0813672227458#2351#0.385
3#33#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.081286169474#2351#0.385
3#34#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.081460123993#2351#0.462
3#35#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0814235315509#2351#0.462
3#36#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0813017344153#2351#0.462
3#37#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0812075822405#2351#0.462
3#38#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0812975438981#2351#0.462
3#39#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0813017344154#2351#0.462
3#40#[1.0, 0.0, -0.0]#[0.995782, 0.0, 0.091752]#878.6190450995301#939.081114627184#2351#0.462
3#41#[1.0, 0.0, -0.0]#[0.995782, 0.0, 0.091752]#878.6190450995301#939.0812673759469#2351#0.462
3#42#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0813678429205#2351#0.462
3#43#[1.0, 0.0, -0.0]#[0.995782, -0.0, 0.091752]#878.6190450995301#939.0814329852692#2351#0.462
3#100#[1.0, 0.0, -0.0]#[0.919669, 0.316228, -0.232829]#878.6190450995301#117.64845899532888#175#1.0
3#101#[1.0, 0.0, -0.0]#[0.919669, 0.316228, -0.232829]#878.6190450995301#84.38925385618222#328#1.0
3#102#[1.0, 0.0, -0.0]#[0.919669, 0.316228, -0.232829]#878.6190450995301#102.22538816004534#561#0.846
3#103#[1.0, 0.0, -0.0]#[0.919669, 0.316228, -0.232829]#878.6190450995301#170.2099620675112#1072#0.692
4#48#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.144555717186#423#0.769
4#49#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.14455550597626#423#0.769
4#50#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.1445559440517#423#0.846
4#51#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.1445560086222#423#0.846
4#52#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.1445386412176#423#0.846
4#53#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.14455520532624#423#0.846
4#54#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.14454141089647#423#0.769
4#55#[0.0, 1.0, -0.0]#[0.064878, 0.707107, -0.704124]#399.0118698281006#325.14455537075816#423#0.769
4#72#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2144935876543#2743#0.385
4#73#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2144280141922#2743#0.385
4#74#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2142446575772#2743#0.385
4#75#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2144234487744#2743#0.385
4#76#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2144306870025#2743#0.385
4#77#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2144282752125#2743#0.385
4#78#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2145536520954#2743#0.385
4#79#[0.0, 1.0, -0.0]#[-0.064878, 0.707107, 0.704124]#399.0118698281006#750.2146638239428#2743#0.385
4#96#[0.0, 1.0, -0.0]#[-0.029014, 0.948683, 0.314894]#399.0118698281006#81.73529777321721#67#0.923
4#97#[0.0, 1.0, -0.0]#[-0.029014, 0.948683, 0.314894]#399.0118698281006#120.09663766967259#81#0.923
4#98#[0.0, 1.0, -0.0]#[-0.029014, 0.948683, 0.314894]#399.0118698281006#47.00298064185197#332#0.846
4#99#[0.0, 1.0, -0.0]#[-0.029014, 0.948683, 0.314894]#399.0118698281006#43.30349547286705#224#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0535924871233#2085#0.462
5#1#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536013443749#2085#0.538
5#2#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536888334342#2085#0.462
5#3#[-1.0, 0.0, 0.0]#[-0.995782, -0.0, -0.091752]#924.8726099741466#874.0537035611965#2085#0.462
5#4#[-1.0, 0.0, 0.0]#[-0.995782, -0.0, -0.091752]#924.8726099741466#874.0535874344657#2085#0.538
5#5#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.053630687198#2085#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.995782, -0.0, -0.091752]#924.8726099741466#874.0537362748264#2085#0.462
5#7#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0537249708719#2085#0.462
5#8#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536708475713#2085#0.462
5#9#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536307435493#2085#0.462
5#10#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536307435495#2085#0.462
5#11#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536521532355#2085#0.462
5#12#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536521532324#2085#0.462
5#13#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536455243471#2085#0.462
5#14#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536455243439#2085#0.462
5#15#[-1.0, 0.0, 0.0]#[-0.995782, 0.0, -0.091752]#924.8726099741466#874.0536307435493#2085#0.462
5#92#[-1.0, 0.0, 0.0]#[-0.919669, -0.316228, 0.232829]#924.8726099741466#113.52567214864868#406#0.923
5#93#[-1.0, 0.0, 0.0]#[-0.919669, -0.316228, 0.232829]#924.8726099741466#87.80558214338795#208#0.923
5#94#[-1.0, 0.0, 0.0]#[-0.919669, -0.316228, 0.232829]#924.8726099741466#798.3066666652207#1921#0.462
5#95#[-1.0, 0.0, 0.0]#[-0.919669, -0.316228, 0.232829]#924.8726099741466#438.3827689828181#1053#0.769
