vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#89#[0.0, -0.0, -1.0]#[0.544078, -0.598496, -0.588031]#288.9216952565805#88.91956517784823#457#0.923
1#33#[0.0, -0.0, 1.0]#[0.832442, 0.297367, 0.467561]#1499.6471288144542#967.9817836804792#2467#0.308
1#35#[0.0, -0.0, 1.0]#[0.832442, 0.297367, 0.467561]#1499.6471288144542#967.9819491802417#2467#0.308
1#73#[0.0, -0.0, 1.0]#[-0.533584, 0.202633, 0.821114]#1499.6471288144542#1238.0867385736283#3272#0.308
1#75#[0.0, -0.0, 1.0]#[-0.533584, 0.202633, 0.821114]#1499.6471288144542#1238.0868087805763#3272#0.308
1#76#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.0868000055154#3272#0.231
1#77#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.086769750604#3272#0.231
1#78#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.086787994234#3272#0.231
1#79#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.0869053033127#3272#0.231
1#81#[0.0, -0.0, 1.0]#[-0.533584, 0.202633, 0.821114]#1499.6471288144542#1238.0868107272115#3272#0.308
1#82#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.0867798461893#3272#0.231
1#83#[0.0, -0.0, 1.0]#[-0.533584, 0.202633, 0.821114]#1499.6471288144542#1238.0869214933077#3272#0.231
1#84#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.0869141380924#3272#0.231
1#85#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.0869311628999#3272#0.231
1#86#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.0869232532123#3272#0.154
1#87#[0.0, -0.0, 1.0]#[-0.533583, 0.202633, 0.821114]#1499.6471288144542#1238.0867508637186#3272#0.154
1#98#[0.0, -0.0, 1.0]#[-0.544078, 0.598496, 0.588031]#1499.6471288144542#200.47810137969336#1061#0.769
1#99#[0.0, -0.0, 1.0]#[-0.544078, 0.598496, 0.588031]#1499.6471288144542#122.37773561334305#652#0.769
2#16#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6095593344446#3833#0.154
2#17#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6096050515546#3833#0.154
2#18#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6096081743299#3833#0.231
2#19#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6095634690157#3833#0.231
2#20#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6096802568209#3833#0.154
2#21#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6096084200967#3833#0.154
2#22#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6095313110698#3833#0.231
2#23#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6097228913118#3833#0.154
2#24#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6095384760138#3833#0.231
2#25#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6096619687166#3833#0.231
2#26#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.60959129093#3833#0.154
2#27#[0.0, -1.0, 0.0]#[0.149429, -0.933013, 0.32735]#1260.2222016236892#1563.6097732965302#3833#0.154
2#90#[0.0, -1.0, 0.0]#[0.544078, -0.598496, -0.588031]#1260.2222016236892#282.7246962916342#1190#0.769
2#91#[0.0, -1.0, 0.0]#[0.544078, -0.598496, -0.588031]#1260.2222016236892#302.2290436004973#1079#0.692
2#94#[0.0, -1.0, 0.0]#[-0.677732, -0.683229, -0.271804]#1260.2222016236892#454.87921802826617#1173#0.769
2#95#[0.0, -1.0, 0.0]#[-0.677732, -0.683229, -0.271804]#1260.2222016236892#469.4225603570621#1455#0.769
3#28#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9817435891035#2467#0.385
3#29#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9818699705258#2467#0.385
3#30#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9816681815888#2467#0.385
3#31#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9817061239464#2467#0.385
3#32#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9818540299289#2467#0.385
3#34#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9818076020363#2467#0.385
3#36#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.981653555606#2467#0.385
3#37#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9816962756206#2467#0.385
3#38#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9817981433074#2467#0.462
3#39#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9817190819963#2467#0.462
3#40#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9817159722562#2467#0.385
3#41#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9818028745199#2467#0.308
3#42#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.9817354382037#2467#0.462
3#43#[1.0, 0.0, -0.0]#[0.832442, 0.297367, 0.467561]#878.6190450995301#967.981870566845#2467#0.308
3#67#[1.0, 0.0, -0.0]#[0.533583, -0.202633, -0.821114]#878.6190450995301#393.77221635301436#1164#0.692
3#70#[1.0, 0.0, -0.0]#[0.533583, -0.202633, -0.821114]#878.6190450995301#393.7721975614257#1164#0.692
3#71#[1.0, 0.0, -0.0]#[0.533583, -0.202633, -0.821114]#878.6190450995301#393.7721860282918#1164#0.615
3#102#[1.0, 0.0, -0.0]#[0.677732, 0.683229, 0.271804]#878.6190450995301#120.14354990979558#655#0.846
3#103#[1.0, 0.0, -0.0]#[0.677732, 0.683229, 0.271804]#878.6190450995301#171.89869519671157#1093#0.846
4#44#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.6697558738819#603#0.692
4#45#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.6697899779254#603#0.692
4#46#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.66976093353435#603#0.769
4#47#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.6697823683052#603#0.769
4#48#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.66978077997396#603#0.692
4#49#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.66976402121907#603#0.615
4#50#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.6697911781525#603#0.769
4#51#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.6697635613676#603#0.692
4#52#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.66975638244173#603#0.769
4#53#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.6697846060609#603#0.692
4#54#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.6697891851522#603#0.769
4#55#[0.0, 1.0, -0.0]#[-0.149429, 0.933013, -0.32735]#399.0118698281006#370.66978569484803#603#0.692
4#96#[0.0, 1.0, -0.0]#[-0.544078, 0.598496, 0.588031]#399.0118698281006#109.26689660753146#333#0.923
4#97#[0.0, 1.0, -0.0]#[-0.544078, 0.598496, 0.588031]#399.0118698281006#156.58884688997836#245#0.846
4#100#[0.0, 1.0, -0.0]#[0.677732, 0.683229, 0.271804]#399.0118698281006#150.94294206825413#253#0.923
4#101#[0.0, 1.0, -0.0]#[0.677732, 0.683229, 0.271804]#399.0118698281006#104.55124486251528#245#1.0
5#1#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4930106908591#1969#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.493062115696#1969#0.538
5#4#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4930256392487#1969#0.538
5#5#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4930437628477#1969#0.462
5#6#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4930274593756#1969#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.493094512019#1969#0.462
5#8#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4929999595402#1969#0.538
5#9#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.493039233475#1969#0.538
5#10#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4929916574247#1969#0.462
5#11#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4931072645458#1969#0.462
5#12#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4929236526621#1969#0.538
5#13#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4930300725159#1969#0.462
5#14#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.4930417514092#1969#0.462
5#15#[-1.0, 0.0, 0.0]#[-0.832442, -0.297367, -0.467561]#924.8726099741466#696.493049531648#1969#0.462
5#72#[-1.0, 0.0, 0.0]#[-0.533583, 0.202633, 0.821114]#924.8726099741466#1238.0866751874198#3272#0.308
5#74#[-1.0, 0.0, 0.0]#[-0.533583, 0.202633, 0.821114]#924.8726099741466#1238.0867753634263#3272#0.308
5#80#[-1.0, 0.0, 0.0]#[-0.533583, 0.202633, 0.821114]#924.8726099741466#1238.0867680570088#3272#0.308
5#92#[-1.0, 0.0, 0.0]#[-0.677732, -0.683229, -0.271804]#924.8726099741466#110.18955327880387#471#0.923
5#93#[-1.0, 0.0, 0.0]#[-0.677732, -0.683229, -0.271804]#924.8726099741466#68.06398145179149#306#1.0
