vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#16#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.857930833946#3304#0.231
2#17#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8579158741165#3304#0.231
2#18#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8579538058407#3304#0.231
2#19#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.85793575714#3304#0.231
2#20#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.858003539945#3304#0.231
2#21#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8579321738512#3304#0.231
2#22#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8579919590481#3304#0.231
2#23#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.858215403518#3304#0.231
2#24#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8579263030415#3304#0.308
2#25#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8579359607352#3304#0.308
2#26#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8579583716985#3304#0.308
2#27#[0.0, -1.0, 0.0]#[-0.408248, -0.901048, -0.146447]#1260.2222016236892#1101.8581965277017#3304#0.308
3#28#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9127299509037#2586#0.385
3#29#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9127646414358#2586#0.385
3#30#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.912767284655#2586#0.462
3#31#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9127645412434#2586#0.462
3#32#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9128998057115#2586#0.385
3#33#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9127653104533#2586#0.308
3#34#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9127663435959#2586#0.462
3#35#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9129740581836#2586#0.308
3#36#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9126270987167#2586#0.462
3#37#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9128413800072#2586#0.462
3#38#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.912893596503#2586#0.462
3#39#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9126419440415#2586#0.462
3#40#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9126695477241#2586#0.462
3#41#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.912868196931#2586#0.308
3#42#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9128861647469#2586#0.462
3#43#[1.0, 0.0, -0.0]#[0.911231, -0.411849, -0.006236]#878.6190450995301#1044.9126425137401#2586#0.308
3#100#[1.0, 0.0, -0.0]#[0.997604, 0.034592, 0.059915]#878.6190450995301#165.55857369583117#385#0.769
3#101#[1.0, 0.0, -0.0]#[0.997604, 0.034592, 0.059915]#878.6190450995301#87.00440370759755#110#0.923
3#102#[1.0, 0.0, -0.0]#[0.997604, 0.034592, 0.059915]#878.6190450995301#99.77010289233533#452#0.846
3#103#[1.0, 0.0, -0.0]#[0.997604, 0.034592, 0.059915]#878.6190450995301#66.30584265383345#211#0.846
4#44#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.29017217467157#1132#0.538
4#45#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.29018077489354#1132#0.538
4#46#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.29025633276837#1132#0.692
4#47#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.29017748609004#1132#0.615
4#48#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.2902397483031#1132#0.538
4#49#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.29020640467036#1132#0.462
4#50#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.2901941156253#1132#0.615
4#51#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.2902595765034#1132#0.538
4#52#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146446]#399.0118698281006#484.29021913636547#1132#0.615
4#53#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.2902767547316#1132#0.538
4#54#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.29010703302686#1132#0.538
4#55#[0.0, 1.0, -0.0]#[0.408248, 0.901048, 0.146447]#399.0118698281006#484.2901512853933#1132#0.462
5#0#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222299250134#1850#0.538
5#1#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222632766052#1850#0.538
5#2#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222634172422#1850#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222141566802#1850#0.538
5#4#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9221945232841#1850#0.538
5#5#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222640438886#1850#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222635578798#1850#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222123600027#1850#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9221768665954#1850#0.538
5#9#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9223042514374#1850#0.538
5#10#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9223029940869#1850#0.538
5#11#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9221902943833#1850#0.538
5#12#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9221916098963#1850#0.538
5#13#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9223057860157#1850#0.538
5#14#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9223204375962#1850#0.538
5#15#[-1.0, 0.0, 0.0]#[-0.911231, 0.411849, 0.006236]#924.8726099741466#739.9222010093932#1850#0.538
5#92#[-1.0, 0.0, 0.0]#[-0.997604, -0.034592, -0.059915]#924.8726099741466#42.6426990694976#96#0.923
5#93#[-1.0, 0.0, 0.0]#[-0.997604, -0.034592, -0.059915]#924.8726099741466#75.73870561759702#276#0.846
5#94#[-1.0, 0.0, 0.0]#[-0.997604, -0.034592, -0.059915]#924.8726099741466#321.2291436796106#821#0.769
5#95#[-1.0, 0.0, 0.0]#[-0.997604, -0.034592, -0.059915]#924.8726099741466#393.9934558869651#1169#0.769
