vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
5#3#[-1.0, 0.0, 0.0]#[-0.761802, -0.283583, 0.582442]#924.8726099741466#1448.4010315531004#3145#0.231
5#4#[-1.0, 0.0, 0.0]#[-0.761802, -0.283583, 0.582442]#924.8726099741466#1448.4009749396512#3145#0.231
5#6#[-1.0, 0.0, 0.0]#[-0.761802, -0.283583, 0.582442]#924.8726099741466#1448.4009531314002#3145#0.231
5#8#[-1.0, 0.0, 0.0]#[-0.761802, -0.283584, 0.582442]#924.8726099741466#1448.4009960098829#3145#0.231
5#9#[-1.0, 0.0, 0.0]#[-0.761802, -0.283583, 0.582442]#924.8726099741466#1448.4010284958074#3145#0.231
5#10#[-1.0, 0.0, 0.0]#[-0.761802, -0.283583, 0.582442]#924.8726099741466#1448.4010897471878#3145#0.231
5#11#[-1.0, 0.0, 0.0]#[-0.761802, -0.283584, 0.582442]#924.8726099741466#1448.4010276078152#3145#0.231
5#12#[-1.0, 0.0, 0.0]#[-0.761802, -0.283584, 0.582442]#924.8726099741466#1448.400996341177#3145#0.231
5#56#[-1.0, 0.0, 0.0]#[-0.502983, -0.307678, -0.807678]#924.8726099741466#419.0411969708644#1266#0.538
5#57#[-1.0, 0.0, 0.0]#[-0.502983, -0.307678, -0.807678]#924.8726099741466#419.041209677116#1266#0.538
5#60#[-1.0, 0.0, 0.0]#[-0.502983, -0.307678, -0.807678]#924.8726099741466#419.04121582864434#1266#0.538
5#93#[-1.0, 0.0, 0.0]#[-0.498802, -0.659826, 0.561985]#924.8726099741466#104.3637612376008#724#0.769
