vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
1#22#[0.0, -0.0, 1.0]#[0.146447, -0.627546, 0.764683]#1499.6471288144542#1780.7485451232367#4059#0.077
1#23#[0.0, -0.0, 1.0]#[0.146447, -0.627546, 0.764683]#1499.6471288144542#1780.748512260318#4059#0.077
1#82#[0.0, -0.0, 1.0]#[0.5, 0.713961, 0.490164]#1499.6471288144542#678.8622939561953#1952#0.231
1#83#[0.0, -0.0, 1.0]#[0.5, 0.71396, 0.490164]#1499.6471288144542#678.8625372028424#1952#0.308
1#86#[0.0, -0.0, 1.0]#[0.5, 0.71396, 0.490164]#1499.6471288144542#678.8624114278982#1952#0.385
1#94#[0.0, -0.0, 1.0]#[-0.697948, -0.002875, 0.716142]#1499.6471288144542#727.1841101002208#2036#0.538
1#95#[0.0, -0.0, 1.0]#[-0.697948, -0.002875, 0.716142]#1499.6471288144542#302.87234843147894#843#0.769
2#18#[0.0, -1.0, 0.0]#[0.146446, -0.627546, 0.764683]#1260.2222016236892#1780.748599670751#4059#0.154
2#24#[0.0, -1.0, 0.0]#[0.146447, -0.627546, 0.764683]#1260.2222016236892#1780.748539423793#4059#0.077
2#25#[0.0, -1.0, 0.0]#[0.146447, -0.627546, 0.764683]#1260.2222016236892#1780.748565732711#4059#0.077
2#26#[0.0, -1.0, 0.0]#[0.146447, -0.627546, 0.764683]#1260.2222016236892#1780.7485417382034#4059#0.077
2#27#[0.0, -1.0, 0.0]#[0.146447, -0.627546, 0.764683]#1260.2222016236892#1780.7485192693193#4059#0.077
2#59#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.4056862939184#2484#0.385
2#61#[0.0, -1.0, 0.0]#[-0.5, -0.71396, -0.490164]#1260.2222016236892#723.4056858239167#2484#0.308
2#62#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.4057568795323#2484#0.385
2#63#[0.0, -1.0, 0.0]#[-0.5, -0.71396, -0.490164]#1260.2222016236892#723.4057197976654#2484#0.308
2#65#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.405756969463#2484#0.385
2#67#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.4057391912418#2484#0.385
2#68#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.4057067921237#2484#0.385
2#69#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.4056705652926#2484#0.308
2#70#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.4058218133898#2484#0.385
2#71#[0.0, -1.0, 0.0]#[-0.5, -0.713961, -0.490164]#1260.2222016236892#723.4057275999962#2484#0.308
2#88#[0.0, -1.0, 0.0]#[-0.381721, -0.919233, -0.096439]#1260.2222016236892#91.2005814499804#337#1.0
2#89#[0.0, -1.0, 0.0]#[-0.381721, -0.919233, -0.096439]#1260.2222016236892#108.66513217153388#443#1.0
2#90#[0.0, -1.0, 0.0]#[-0.381721, -0.919233, -0.096439]#1260.2222016236892#320.21685608964737#1052#0.769
2#91#[0.0, -1.0, 0.0]#[-0.381721, -0.919233, -0.096439]#1260.2222016236892#709.6953870216234#2085#0.615
3#28#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1637156205329#2031#0.462
3#29#[1.0, 0.0, -0.0]#[0.853554, -0.310559, -0.41833]#878.6190450995301#703.1639085624249#2031#0.462
3#30#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1637991252787#2031#0.538
3#31#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.16378147132#2031#0.538
3#32#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1639640102932#2031#0.462
3#33#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1636746392184#2031#0.462
3#34#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1638756248774#2031#0.538
3#35#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1639033849589#2031#0.538
3#36#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1636944586235#2031#0.538
3#37#[1.0, 0.0, -0.0]#[0.853553, -0.310558, -0.41833]#878.6190450995301#703.1637270858132#2031#0.538
3#39#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1637517924208#2031#0.538
3#40#[1.0, 0.0, -0.0]#[0.853553, -0.310558, -0.41833]#878.6190450995301#703.1637302275068#2031#0.538
3#41#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1638232678113#2031#0.538
3#42#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1637895194752#2031#0.538
3#43#[1.0, 0.0, -0.0]#[0.853553, -0.310559, -0.41833]#878.6190450995301#703.1637477813341#2031#0.538
3#79#[1.0, 0.0, -0.0]#[0.5, 0.71396, 0.490164]#878.6190450995301#678.8625117492206#1952#0.538
3#85#[1.0, 0.0, -0.0]#[0.5, 0.71396, 0.490164]#878.6190450995301#678.8624099597047#1952#0.538
3#87#[1.0, 0.0, -0.0]#[0.5, 0.713961, 0.490164]#878.6190450995301#678.8623309774417#1952#0.385
3#102#[1.0, 0.0, -0.0]#[0.697948, 0.002875, -0.716142]#878.6190450995301#97.8904316396554#786#0.846
3#103#[1.0, 0.0, -0.0]#[0.697949, 0.002875, -0.716142]#878.6190450995301#102.2664028590248#692#0.846
4#51#[0.0, 1.0, -0.0]#[-0.146446, 0.627546, -0.764683]#399.0118698281006#321.252477135978#377#0.846
4#52#[0.0, 1.0, -0.0]#[-0.146447, 0.627546, -0.764683]#399.0118698281006#321.25248668968914#377#0.769
4#53#[0.0, 1.0, -0.0]#[-0.146447, 0.627546, -0.764683]#399.0118698281006#321.252485236842#377#0.769
4#54#[0.0, 1.0, -0.0]#[-0.146447, 0.627546, -0.764683]#399.0118698281006#321.25248381316607#377#0.769
4#55#[0.0, 1.0, -0.0]#[-0.146447, 0.627546, -0.764683]#399.0118698281006#321.25247137930853#377#0.769
4#72#[0.0, 1.0, -0.0]#[0.5, 0.713961, 0.490164]#399.0118698281006#678.8622728719682#1952#0.308
4#73#[0.0, 1.0, -0.0]#[0.5, 0.713961, 0.490163]#399.0118698281006#678.8622429486539#1952#0.385
4#74#[0.0, 1.0, -0.0]#[0.5, 0.713961, 0.490164]#399.0118698281006#678.8622058784875#1952#0.308
4#75#[0.0, 1.0, -0.0]#[0.5, 0.71396, 0.490164]#399.0118698281006#678.8623653847385#1952#0.385
4#76#[0.0, 1.0, -0.0]#[0.5, 0.713961, 0.490164]#399.0118698281006#678.8622762982541#1952#0.462
4#77#[0.0, 1.0, -0.0]#[0.5, 0.713961, 0.490164]#399.0118698281006#678.8622721425326#1952#0.462
4#78#[0.0, 1.0, -0.0]#[0.5, 0.713961, 0.490164]#399.0118698281006#678.8623463440172#1952#0.538
4#80#[0.0, 1.0, -0.0]#[0.5, 0.71396, 0.490164]#399.0118698281006#678.8624413379828#1952#0.308
4#81#[0.0, 1.0, -0.0]#[0.5, 0.713961, 0.490164]#399.0118698281006#678.8623181116244#1952#0.385
4#84#[0.0, 1.0, -0.0]#[0.5, 0.71396, 0.490164]#399.0118698281006#678.8624588030567#1952#0.538
4#96#[0.0, 1.0, -0.0]#[0.381721, 0.919233, 0.096439]#399.0118698281006#92.26337497105514#190#0.923
4#97#[0.0, 1.0, -0.0]#[0.381721, 0.919233, 0.096439]#399.0118698281006#121.89883873557051#314#0.923
4#98#[0.0, 1.0, -0.0]#[0.381721, 0.919233, 0.096439]#399.0118698281006#62.14068213234061#369#0.846
4#99#[0.0, 1.0, -0.0]#[0.381721, 0.919233, 0.096439]#399.0118698281006#86.37559090899028#614#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.670240668537#2405#0.385
5#1#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6702480085762#2405#0.462
5#2#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6702223196544#2405#0.385
5#3#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6702497111746#2405#0.462
5#4#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6702473051528#2405#0.462
5#5#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6701780987574#2405#0.462
5#6#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6702569258507#2405#0.462
5#7#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6702506159083#2405#0.462
5#8#[-1.0, 0.0, 0.0]#[-0.853553, 0.310558, 0.41833]#924.8726099741466#981.6703456771353#2405#0.385
5#9#[-1.0, 0.0, 0.0]#[-0.853553, 0.310558, 0.41833]#924.8726099741466#981.6703547833984#2405#0.385
5#10#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6701826470611#2405#0.385
5#11#[-1.0, 0.0, 0.0]#[-0.853553, 0.310558, 0.41833]#924.8726099741466#981.6702205271431#2405#0.385
5#12#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6701946352607#2405#0.385
5#13#[-1.0, 0.0, 0.0]#[-0.853553, 0.310558, 0.41833]#924.8726099741466#981.6702865940116#2405#0.385
5#14#[-1.0, 0.0, 0.0]#[-0.853553, 0.310559, 0.41833]#924.8726099741466#981.6702527278204#2405#0.385
5#56#[-1.0, 0.0, 0.0]#[-0.5, -0.71396, -0.490164]#924.8726099741466#723.4057353206638#2484#0.385
5#57#[-1.0, 0.0, 0.0]#[-0.5, -0.713961, -0.490164]#924.8726099741466#723.405732924915#2484#0.385
5#60#[-1.0, 0.0, 0.0]#[-0.5, -0.713961, -0.490164]#924.8726099741466#723.405748153573#2484#0.308
5#92#[-1.0, 0.0, 0.0]#[-0.697948, -0.002875, 0.716142]#924.8726099741466#103.3383933674838#533#1.0
5#93#[-1.0, 0.0, 0.0]#[-0.697948, -0.002875, 0.716142]#924.8726099741466#59.217981485383106#371#0.923
