vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
1#32#[0.0, -0.0, 1.0]#[0.408248, 0.533583, 0.74069]#1499.6471288144542#889.7150279123808#2878#0.154
1#33#[0.0, -0.0, 1.0]#[0.408248, 0.533583, 0.74069]#1499.6471288144542#889.7149779358324#2878#0.154
1#34#[0.0, -0.0, 1.0]#[0.408248, 0.533583, 0.74069]#1499.6471288144542#889.7150728096432#2878#0.231
1#35#[0.0, -0.0, 1.0]#[0.408248, 0.533583, 0.74069]#1499.6471288144542#889.7151929429468#2878#0.231
1#37#[0.0, -0.0, 1.0]#[0.408248, 0.533583, 0.74069]#1499.6471288144542#889.714934730159#2878#0.231
1#40#[0.0, -0.0, 1.0]#[0.408248, 0.533584, 0.74069]#1499.6471288144542#889.7149577669844#2878#0.231
1#41#[0.0, -0.0, 1.0]#[0.408248, 0.533583, 0.74069]#1499.6471288144542#889.7149001497387#2878#0.231
1#43#[0.0, -0.0, 1.0]#[0.408248, 0.533583, 0.74069]#1499.6471288144542#889.7150682687078#2878#0.231
1#85#[0.0, -0.0, 1.0]#[-0.816497, -0.149429, 0.557678]#1499.6471288144542#1349.898927897611#3004#0.231
1#86#[0.0, -0.0, 1.0]#[-0.816496, -0.149429, 0.557678]#1499.6471288144542#1349.8991209367173#3004#0.231
1#87#[0.0, -0.0, 1.0]#[-0.816497, -0.149429, 0.557678]#1499.6471288144542#1349.8989675031287#3004#0.231
2#11#[0.0, -1.0, 0.0]#[-0.408248, -0.533583, -0.74069]#1260.2222016236892#471.3530947924016#1558#0.462
2#13#[0.0, -1.0, 0.0]#[-0.408248, -0.533584, -0.74069]#1260.2222016236892#471.3530203172138#1558#0.462
2#14#[0.0, -1.0, 0.0]#[-0.408248, -0.533584, -0.74069]#1260.2222016236892#471.35300349428275#1558#0.462
2#15#[0.0, -1.0, 0.0]#[-0.408248, -0.533584, -0.74069]#1260.2222016236892#471.3530901172391#1558#0.385
2#16#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3763410080794#3729#0.154
2#17#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3763980528563#3729#0.154
2#18#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3763103071474#3729#0.154
2#19#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3764508563213#3729#0.154
2#20#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.376428800509#3729#0.154
2#21#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3764000800115#3729#0.154
2#22#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.37632746267#3729#0.154
2#23#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3764930756765#3729#0.154
2#24#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3762913122112#3729#0.154
2#25#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.376304892563#3729#0.154
2#27#[0.0, -1.0, 0.0]#[0.408248, -0.832442, 0.374665]#1260.2222016236892#1551.3765156226866#3729#0.154
2#92#[0.0, -1.0, 0.0]#[-0.182574, -0.849531, -0.494938]#1260.2222016236892#103.16921032358883#456#1.0
2#93#[0.0, -1.0, 0.0]#[-0.182574, -0.849531, -0.494938]#1260.2222016236892#82.18651883596276#306#1.0
2#94#[0.0, -1.0, 0.0]#[-0.182574, -0.849531, -0.494938]#1260.2222016236892#358.46097408704674#1203#0.769
2#95#[0.0, -1.0, 0.0]#[-0.182574, -0.849531, -0.494938]#1260.2222016236892#342.25908736911845#1082#0.846
3#26#[1.0, 0.0, -0.0]#[0.408248, -0.832442, 0.374665]#878.6190450995301#1551.3763774006181#3729#0.154
3#28#[1.0, 0.0, -0.0]#[0.408248, 0.533583, 0.74069]#878.6190450995301#889.7149162088206#2878#0.231
3#30#[1.0, 0.0, -0.0]#[0.408248, 0.533584, 0.74069]#878.6190450995301#889.7150048795958#2878#0.308
3#59#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.24870291284765#1432#0.615
3#60#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557677]#878.6190450995301#508.24874092531616#1432#0.615
3#61#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.24863959228816#1432#0.615
3#62#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.2486746727734#1432#0.615
3#63#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.2487187416963#1432#0.615
3#64#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.2487393676856#1432#0.615
3#65#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.2487046983975#1432#0.615
3#66#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.2486502786938#1432#0.615
3#67#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.24876222469567#1432#0.615
3#68#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.2487420137399#1432#0.615
3#69#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557677]#878.6190450995301#508.24874699683016#1432#0.615
3#70#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557677]#878.6190450995301#508.24875382601056#1432#0.615
3#71#[1.0, 0.0, -0.0]#[0.816497, 0.149429, -0.557678]#878.6190450995301#508.2486434495073#1432#0.615
3#88#[1.0, 0.0, -0.0]#[0.912871, -0.238626, -0.331247]#878.6190450995301#69.48866439984558#385#1.0
3#89#[1.0, 0.0, -0.0]#[0.912871, -0.238626, -0.331247]#878.6190450995301#99.56753907394891#450#0.923
3#90#[1.0, 0.0, -0.0]#[0.912871, -0.238626, -0.331247]#878.6190450995301#436.69758397383663#1577#0.615
3#91#[1.0, 0.0, -0.0]#[0.912871, -0.238626, -0.331247]#878.6190450995301#437.24711180865654#1439#0.692
4#36#[0.0, 1.0, -0.0]#[0.408248, 0.533584, 0.74069]#399.0118698281006#889.7149287720348#2878#0.231
4#38#[0.0, 1.0, -0.0]#[0.408248, 0.533583, 0.74069]#399.0118698281006#889.7150625946437#2878#0.231
4#39#[0.0, 1.0, -0.0]#[0.408248, 0.533583, 0.74069]#399.0118698281006#889.7150642956195#2878#0.231
4#42#[0.0, 1.0, -0.0]#[0.408248, 0.533583, 0.74069]#399.0118698281006#889.7150565772453#2878#0.231
4#44#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.73555027406917#707#0.769
4#45#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.73544956317033#707#0.769
4#46#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.7355121147274#707#0.769
4#47#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.73551730558336#707#0.769
4#48#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.7354966237272#707#0.692
4#49#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.73547835037004#707#0.615
4#50#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.73545028920057#707#0.692
4#51#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.7355264818319#707#0.615
4#52#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.73550193782455#707#0.769
4#53#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.7354971825888#707#0.692
4#54#[0.0, 1.0, -0.0]#[-0.408248, 0.832442, -0.374665]#399.0118698281006#399.73551046202437#707#0.769
4#100#[0.0, 1.0, -0.0]#[0.182574, 0.849531, 0.494938]#399.0118698281006#155.20185104856196#331#0.846
4#101#[0.0, 1.0, -0.0]#[0.182574, 0.849531, 0.494938]#399.0118698281006#106.92464628630147#305#0.923
4#102#[0.0, 1.0, -0.0]#[0.182574, 0.849531, 0.494938]#399.0118698281006#77.88318608864921#543#0.846
4#103#[0.0, 1.0, -0.0]#[0.182574, 0.849531, 0.494938]#399.0118698281006#131.91114565617693#832#0.846
5#5#[-1.0, 0.0, 0.0]#[-0.408248, -0.533583, -0.74069]#924.8726099741466#471.3530209627653#1558#0.462
5#7#[-1.0, 0.0, 0.0]#[-0.408248, -0.533583, -0.74069]#924.8726099741466#471.3529632109224#1558#0.462
5#55#[-1.0, 0.0, 0.0]#[-0.408248, 0.832442, -0.374665]#924.8726099741466#399.7354778251622#707#0.692
5#72#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557677]#924.8726099741466#1349.8988643765756#3004#0.385
5#73#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557677]#924.8726099741466#1349.8989075884388#3004#0.385
5#74#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557677]#924.8726099741466#1349.8989209582394#3004#0.308
5#75#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.899016367615#3004#0.308
5#76#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.8990029978197#3004#0.308
5#77#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.8989940121778#3004#0.308
5#78#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.8989940121778#3004#0.231
5#79#[-1.0, 0.0, 0.0]#[-0.816496, -0.149429, 0.557678]#924.8726099741466#1349.89917928208#3004#0.231
5#80#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.8989840594766#3004#0.231
5#81#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557677]#924.8726099741466#1349.8988636805373#3004#0.231
5#82#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.8988453447346#3004#0.231
5#83#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.8990818081193#3004#0.231
5#84#[-1.0, 0.0, 0.0]#[-0.816497, -0.149429, 0.557678]#924.8726099741466#1349.8989796949136#3004#0.231
5#96#[-1.0, 0.0, 0.0]#[-0.912871, 0.238626, 0.331247]#924.8726099741466#123.25543258171275#296#0.923
5#97#[-1.0, 0.0, 0.0]#[-0.912871, 0.238626, 0.331247]#924.8726099741466#163.87517146806124#348#0.846
5#98#[-1.0, 0.0, 0.0]#[-0.912871, 0.238626, 0.331247]#924.8726099741466#192.66140831236615#1050#0.692
5#99#[-1.0, 0.0, 0.0]#[-0.912871, 0.238626, 0.331247]#924.8726099741466#122.6775030804216#623#0.846
