vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
1#72#[0.0, -0.0, 1.0]#[0.146446, 0.408248, 0.901048]#1499.6471288144542#1071.5982380918388#3800#0.0
1#73#[0.0, -0.0, 1.0]#[0.146446, 0.408248, 0.901048]#1499.6471288144542#1071.598178923233#3800#0.077
1#74#[0.0, -0.0, 1.0]#[0.146446, 0.408248, 0.901048]#1499.6471288144542#1071.5982264420925#3800#0.0
1#75#[0.0, -0.0, 1.0]#[0.146446, 0.408248, 0.901048]#1499.6471288144542#1071.5982138716215#3800#0.077
1#76#[0.0, -0.0, 1.0]#[0.146447, 0.408248, 0.901048]#1499.6471288144542#1071.598173200121#3800#0.154
1#78#[0.0, -0.0, 1.0]#[0.146447, 0.408248, 0.901047]#1499.6471288144542#1071.5979911450947#3800#0.154
1#79#[0.0, -0.0, 1.0]#[0.146447, 0.408248, 0.901048]#1499.6471288144542#1071.59811508204#3800#0.154
1#80#[0.0, -0.0, 1.0]#[0.146446, 0.408248, 0.901048]#1499.6471288144542#1071.5981972606023#3800#0.0
1#81#[0.0, -0.0, 1.0]#[0.146446, 0.408248, 0.901048]#1499.6471288144542#1071.5982181462768#3800#0.077
1#82#[0.0, -0.0, 1.0]#[0.146446, 0.408248, 0.901048]#1499.6471288144542#1071.5982400587684#3800#0.0
1#83#[0.0, -0.0, 1.0]#[0.146447, 0.408248, 0.901048]#1499.6471288144542#1071.5981420805879#3800#0.077
1#84#[0.0, -0.0, 1.0]#[0.146447, 0.408248, 0.901047]#1499.6471288144542#1071.597991643038#3800#0.154
1#85#[0.0, -0.0, 1.0]#[0.146447, 0.408249, 0.901047]#1499.6471288144542#1071.5980540692588#3800#0.154
1#86#[0.0, -0.0, 1.0]#[0.146447, 0.408248, 0.901048]#1499.6471288144542#1071.5984534408733#3800#0.077
1#87#[0.0, -0.0, 1.0]#[0.146447, 0.408248, 0.901048]#1499.6471288144542#1071.5981727645863#3800#0.077
1#99#[0.0, -0.0, 1.0]#[-0.092621, 0.730297, 0.676822]#1499.6471288144542#102.92718814429811#591#0.846
2#10#[0.0, -1.0, 0.0]#[-0.853553, -0.408248, 0.323697]#1260.2222016236892#1338.7124861856462#3049#0.308
2#16#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6920826141065#3582#0.154
2#17#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6921325346125#3582#0.154
2#18#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6922188032938#3582#0.154
2#19#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6921616275117#3582#0.154
2#20#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6920921226808#3582#0.154
2#21#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6921771388616#3582#0.154
2#22#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6921594253824#3582#0.154
2#23#[0.0, -1.0, 0.0]#[0.5, -0.816496, 0.288675]#1260.2222016236892#1463.6922471456062#3582#0.154
2#24#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.69212415134#3582#0.154
2#25#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.6921880939467#3582#0.154
2#26#[0.0, -1.0, 0.0]#[0.5, -0.816497, 0.288675]#1260.2222016236892#1463.692163188581#3582#0.154
2#27#[0.0, -1.0, 0.0]#[0.5, -0.816496, 0.288675]#1260.2222016236892#1463.6921775211815#3582#0.154
2#61#[0.0, -1.0, 0.0]#[-0.146447, -0.408248, -0.901048]#1260.2222016236892#339.03829772965474#636#0.538
2#88#[0.0, -1.0, 0.0]#[0.092621, -0.730297, -0.676822]#1260.2222016236892#52.94359293253698#318#0.923
2#90#[0.0, -1.0, 0.0]#[0.092621, -0.730297, -0.676822]#1260.2222016236892#126.52558830742562#572#0.923
2#91#[0.0, -1.0, 0.0]#[0.092621, -0.730297, -0.676822]#1260.2222016236892#276.5203652310222#1081#0.769
2#92#[0.0, -1.0, 0.0]#[-0.539834, -0.730297, 0.418623]#1260.2222016236892#112.74600344165161#573#0.923
2#93#[0.0, -1.0, 0.0]#[-0.539835, -0.730297, 0.418623]#1260.2222016236892#137.97614407143402#735#0.846
2#94#[0.0, -1.0, 0.0]#[-0.539835, -0.730297, 0.418623]#1260.2222016236892#634.0810347153285#1499#0.769
2#95#[0.0, -1.0, 0.0]#[-0.539835, -0.730297, 0.418623]#1260.2222016236892#601.8277569163959#1745#0.692
3#28#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363718685716#1387#0.615
3#29#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.736412500324#1387#0.615
3#30#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363448111723#1387#0.615
3#31#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363554546752#1387#0.615
3#32#[1.0, 0.0, -0.0]#[0.853554, 0.408248, -0.323697]#878.6190450995301#555.7365448032199#1387#0.615
3#33#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363371973697#1387#0.615
3#34#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363831758087#1387#0.615
3#35#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7365094522324#1387#0.615
3#36#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363384806223#1387#0.615
3#37#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363270057181#1387#0.615
3#38#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363708740849#1387#0.692
3#39#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363724914761#1387#0.692
3#40#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363228145913#1387#0.615
3#41#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363573792074#1387#0.615
3#42#[1.0, 0.0, -0.0]#[0.853553, 0.408248, -0.323697]#878.6190450995301#555.7363833510373#1387#0.692
4#43#[0.0, 1.0, -0.0]#[0.853553, 0.408248, -0.323697]#399.0118698281006#555.736412054344#1387#0.692
4#44#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.13732085021365#854#0.692
4#45#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.13734683105173#854#0.692
4#46#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.1373046923598#854#0.769
4#47#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.137311671725#854#0.769
4#48#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.1373117773958#854#0.692
4#49#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.1373314984865#854#0.692
4#50#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.13732862181365#854#0.769
4#51#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.13732309061373#854#0.769
4#52#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.1373261826738#854#0.769
4#53#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.13734234748006#854#0.769
4#54#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.1373062790954#854#0.692
4#55#[0.0, 1.0, -0.0]#[-0.5, 0.816497, -0.288675]#399.0118698281006#434.1373159480457#854#0.692
4#77#[0.0, 1.0, -0.0]#[0.146447, 0.408248, 0.901048]#399.0118698281006#1071.5984025423722#3800#0.154
4#96#[0.0, 1.0, -0.0]#[-0.092621, 0.730297, 0.676822]#399.0118698281006#161.36615112256715#619#0.846
4#97#[0.0, 1.0, -0.0]#[-0.092621, 0.730297, 0.676822]#399.0118698281006#150.63919798972657#320#0.923
4#98#[0.0, 1.0, -0.0]#[-0.092621, 0.730297, 0.676822]#399.0118698281006#146.06314514866483#993#0.846
4#100#[0.0, 1.0, -0.0]#[0.539835, 0.730297, -0.418623]#399.0118698281006#131.5141363441894#219#1.0
4#101#[0.0, 1.0, -0.0]#[0.539835, 0.730297, -0.418623]#399.0118698281006#78.31706394899894#249#1.0
4#102#[0.0, 1.0, -0.0]#[0.539835, 0.730297, -0.418623]#399.0118698281006#86.14807919883214#680#0.846
4#103#[0.0, 1.0, -0.0]#[0.539835, 0.730297, -0.418623]#399.0118698281006#81.14909753519423#500#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7124329725293#3049#0.308
5#1#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.71241352386#3049#0.308
5#2#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.712500662752#3049#0.308
5#3#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7125920056585#3049#0.308
5#4#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7124476992988#3049#0.308
5#5#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7124499761883#3049#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.712491340374#3049#0.308
5#7#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7124995635297#3049#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.712461103178#3049#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7124093498849#3049#0.308
5#11#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7124233622642#3049#0.308
5#12#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7124386305331#3049#0.308
5#13#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.712521452493#3049#0.308
5#14#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7125111604016#3049#0.308
5#15#[-1.0, 0.0, 0.0]#[-0.853553, -0.408248, 0.323697]#924.8726099741466#1338.7125227861886#3049#0.308
