vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
4#74#[0.0, 1.0, -0.0]#[-0.054695, 0.603308, 0.795631]#399.0118698281006#866.1266928086708#3062#0.385
4#76#[0.0, 1.0, -0.0]#[-0.054695, 0.603308, 0.795631]#399.0118698281006#866.1267395710262#3062#0.385
4#96#[0.0, 1.0, -0.0]#[0.133654, 0.870862, 0.473008]#399.0118698281006#91.17477431138354#223#0.923
4#97#[0.0, 1.0, -0.0]#[0.133654, 0.870862, 0.473008]#399.0118698281006#131.64751922139513#245#0.923
4#98#[0.0, 1.0, -0.0]#[0.133654, 0.870862, 0.473008]#399.0118698281006#76.6351549717316#680#0.769
4#99#[0.0, 1.0, -0.0]#[0.133653, 0.870862, 0.473008]#399.0118698281006#67.56296671478647#499#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6068905659312#1630#0.615
5#1#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6068773995664#1630#0.615
5#2#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6068876968459#1630#0.615
5#3#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.606932154025#1630#0.615
5#4#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286812]#924.8726099741466#642.6068432396605#1630#0.615
5#5#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6069253839601#1630#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.911231, 0.29563, -0.286811]#924.8726099741466#642.6069574548621#1630#0.615
5#7#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6069372906627#1630#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.911231, 0.29563, -0.286811]#924.8726099741466#642.6069094059054#1630#0.615
5#9#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6069307088464#1630#0.615
5#10#[-1.0, 0.0, 0.0]#[-0.911231, 0.29563, -0.286811]#924.8726099741466#642.606939369431#1630#0.538
5#11#[-1.0, 0.0, 0.0]#[-0.911231, 0.29563, -0.286811]#924.8726099741466#642.6068884695092#1630#0.538
5#12#[-1.0, 0.0, 0.0]#[-0.911231, 0.29563, -0.286811]#924.8726099741466#642.6068996372079#1630#0.615
5#13#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6069161116351#1630#0.538
5#14#[-1.0, 0.0, 0.0]#[-0.911231, 0.295631, -0.286811]#924.8726099741466#642.6069698171523#1630#0.538
5#15#[-1.0, 0.0, 0.0]#[-0.911231, 0.29563, -0.286811]#924.8726099741466#642.6069016635605#1630#0.538
5#20#[-1.0, 0.0, 0.0]#[-0.408248, -0.74069, 0.533583]#924.8726099741466#1673.4225481441683#3847#0.154
5#92#[-1.0, 0.0, 0.0]#[-0.997604, -0.066827, -0.017906]#924.8726099741466#91.61298780049313#515#1.0
5#93#[-1.0, 0.0, 0.0]#[-0.997604, -0.066827, -0.017906]#924.8726099741466#71.52865905097333#412#0.923
5#94#[-1.0, 0.0, 0.0]#[-0.997604, -0.066827, -0.017906]#924.8726099741466#621.1972343986196#2019#0.615
5#95#[-1.0, 0.0, 0.0]#[-0.997604, -0.066827, -0.017906]#924.8726099741466#427.8947198721027#1353#0.846
